"Disco"
32 60504422
771 60512853
555 60513063
781 60518731
1630 60525642
467 60533285
671 60539557
53 60540056
1501 60555624
368 60575516
1533 60581007
529 60590624
759 60594814
258 60595416
776 60609685
802 60619899
590 60624374
629 60642901
231 60648214
1084 60650282
234 60686187
610 60712845
487 60724373
182 60730497
924 60758164
812 60789709
366 60791827
462 60793353
1857 60806714
1763 60824642
1804 60853935
1054 60860070
283 60865878
286 60907103
635 60912136
1157 60919523
1506 60924621
1124 60930620
341 60940012
877 60946200
1291 60959405
58 60968927
819 60993807
1121 61001575
1015 61005005
124 61011281
1091 61041740
753 61072163
1095 61090443
552 61100692
1343 61118466
425 61139488
1630 61168374
344 61180291
681 61186649
593 61204317
713 61208725
872 61209713
1188 61211959
289 61214400
442 61220953
1748 61225224
826 61230778
1715 61251232
899 61288167
311 61330389
386 61332663
633 61339085
552 61363667
224 61397452
1133 61409549
504 61420082
250 61424236
869 61457967
899 61460159
833 61470520
112 61508953
649 61532253
689 61564044
1788 61587593
6 61595355
1592 61598341
13 61610424
681 61611867
414 61644438
485 61648033
237 61649969
379 61673187
883 61681069
676 61682022
604 61705251
147 61709322
826 61711007
206 61720028
1668 61725926
215 61750623
251 61751254
342 61756117
724 61793892
649 61794419
195 61797747
122 61823814
690 61824069
999 61847204
513 61859328
1843 61871950
12 61899420
484 61916552
1728 61963380
1259 61971565
1182 61976902
1052 61977624
761 62000164
1375 62013834
939 62019265
552 62025699
639 62044797
1054 62045268
811 62052993
1038 62060852
771 62078775
935 62088969
210 62095254
1793 62105386
168 62108855
1074 62113043
852 62113430
219 62129531
1055 62132391
701 62157067
481 62164757
451 62166328
236 62202529
786 62203168
650 62246316
631 62247465
183 62251696
1175 62253759
962 62271286
108 62282616
16 62307468
476 62340892
652 62351182
656 62351556
1000 62364664
896 62370190
714 62379413
1081 62392587
795 62394013
863 62405477
1538 62424483
538 62426334
554 62436945
148 62454717
1202 62471246
911 62471335
623 62475648
1600 62492170
674 62493653
1561 62496827
950 62506615
533 62513280
1063 62529258
992 62534704
937 62553903
1483 62559134
983 62606303
436 62610182
930 62653268
1560 62666469
621 62679004
699 62707014
8 62723006
843 62748649
686 62757429
1005 62757783
831 62760468
288 62771966
648 62799966
885 62822132
323 62862611
934 62872331
68 62880985
180 62910343
327 62917613
1931 62918100
938 62919143
977 62926984
106 62949725
997 62951225
712 62954785
1814 62965692
817 62966557
381 62979104
1014 62988471
805 62990974
1176 62991598
713 62992454
730 63014092
668 63015697
889 63030348
282 63032153
875 63036675
192 63038824
897 63039369
1000 63042039
316 63069543
1369 63084582
1723 63087083
551 63099202
625 63102812
1229 63111085
140 63114720
471 63117961
1448 63127577
493 63152078
1370 63153884
686 63171609
1445 63175471
369 63180529
197 63187809
861 63190720
1468 63205650
911 63214680
839 63231846
941 63240248
643 63249229
1821 63268688
1795 63275671
1298 63283891
1410 63289768
1942 63289955
780 63314682
341 63322216
1079 63333445
1580 63334098
1812 63348174
1173 63369196
748 63381851
461 63386558
43 63400532
1375 63400898
909 63409379
93 63415067
654 63419768
553 63433071
681 63451399
468 63464303
1356 63478856
5 63499249
11 63514717
141 63519186
1130 63524665
477 63535263
844 63547980
454 63548435
216 63553387
397 63555166
348 63555905
22 63562737
3 63579547
1837 63591345
994 63599553
522 63644318
735 63645961
732 63663539
361 63666649
532 63674641
808 63685435
819 63689880
489 63691239
992 63691473
822 63704104
1007 63713949
617 63737598
1135 63753182
1079 63775005
372 63802020
273 63805697
1599 63819844
881 63833267
1088 63846518
294 63853215
400 63859036
131 63890511
1182 63896661
7 63911928
508 63920469
132 63946297
1345 63949396
772 63961106
1611 63966169
120 63971220
1728 63997703
1416 64002810
1022 64014684
853 64024761
777 64030257
1609 64050516
424 64064640
1246 64067569
852 64076775
539 64079538
258 64098901
410 64109453
916 64114923
863 64131722
796 64141335
1543 64159807
57 64169260
1375 64206407
1638 64210156
516 64212064
455 64227116
852 64230678
495 64232993
805 64258411
1932 64284587
605 64290477
124 64293540
1042 64300955
1485 64306014
788 64306331
1123 64313401
956 64315142
1887 64402060
289 64406639
1086 64416066
534 64425842
64 64444243
1214 64458023
1048 64459477
388 64464072
718 64464369
1129 64469101
938 64505205
786 64515123
721 64518512
581 64522532
1135 64541434
857 64556856
419 64560390
678 64561661
256 64568726
415 64571715
555 64573577
3 64577534
1626 64577932
494 64595650
580 64618909
844 64670154
1065 64674710
1406 64685075
345 64686590
855 64709437
255 64724147
393 64759731
516 64768878
386 64779396
187 64794083
827 64800135
426 64808402
687 64810540
631 64816923
1255 64819200
638 64855368
1976 64868102
1639 64872809
403 64899407
748 64909912
1259 64916010
238 64924655
172 64933291
472 64943706
1056 64950447
709 64960314
350 64965031
1033 64968963
447 64969173
158 64990143
311 65002844
505 65004456
247 65013142
370 65023349
744 65027699
750 65043671
1840 65045942
562 65069504
1658 65069600
589 65096081
701 65110402
92 65110932
790 65114468
784 65140490
320 65144037
587 65151114
1039 65159551
630 65159579
816 65176150
636 65176814
400 65221141
299 65224295
876 65225365
1000 65234479
1788 65265505
707 65268035
1197 65281881
904 65282127
310 65295610
722 65301275
1671 65302170
27 65310221
1128 65317463
866 65323143
89 65323961
882 65324004
356 65335946
1093 65342926
777 65363742
918 65419382
968 65428531
368 65440207
720 65440666
443 65452198
1647 65467709
1487 65468649
608 65501052
635 65513211
356 65528792
593 65539241
929 65549685
638 65565554
171 65568661
820 65571569
836 65605758
1236 65615796
547 65620071
313 65623196
185 65639964
1979 65640676
423 65650737
379 65650769
874 65654089
273 65658781
1976 65674855
285 65677549
925 65685616
1886 65688087
522 65697482
586 65699235
1000 65712538
637 65716037
976 65751708
555 65761673
699 65763667
885 65766086
659 65798056
1024 65804631
1420 65809675
763 65810001
1782 65811852
186 65816132
77 65818031
1037 65829883
1784 65833595
817 65847731
1052 65852955
106 65860155
837 65860185
610 65865148
437 65900074
1195 65920708
370 65920939
224 65938787
711 65945239
526 65954008
1200 65964545
288 65967821
650 65973764
1694 65987257
655 65987455
777 66032489
337 66043965
942 66055006
1095 66076865
769 66076930
1019 66077557
457 66087156
657 66089675
1348 66101011
451 66127421
1102 66147283
1181 66199536
889 66202969
657 66227717
299 66233557
1520 66233703
1591 66242596
496 66244357
1421 66248553
1697 66252746
324 66260967
523 66261101
638 66286512
241 66288281
1752 66294241
1723 66307176
137 66330112
775 66332944
1036 66347543
789 66352693
389 66369307
853 66385859
28 66405184
1647 66443246
1522 66450103
1105 66459450
530 66462668
1265 66482170
674 66482392
5 66496790
137 66499056
657 66504391
1030 66512529
753 66522818
551 66527562
737 66533924
905 66564219
355 66580678
1733 66588793
1452 66591157
338 66610970
1597 66614655
706 66636320
965 66644507
1634 66645197
23 66658804
1138 66666476
354 66673604
1160 66690745
744 66695123
1509 66701908
9 66705818
1559 66708624
4 66709564
1126 66712142
14 66746173
30 66747384
962 66756316
0 66772451
1170 66792426
331 66812150
361 66812890
43 66847513
439 66848907
230 66853252
1210 66856655
148 66861447
374 66864620
849 66868468
568 66869617
1301 66875324
578 66883278
493 66886822
1059 66902026
832 66903423
1789 66905412
880 66921337
720 66924016
1118 66930333
76 66933486
187 66950694
161 66954896
1600 66961920
341 66965764
392 66982819
1908 66984138
460 67004256
313 67009124
892 67016645
1659 67019272
606 67021991
863 67034691
442 67049319
1341 67062108
1124 67082125
6 67088391
332 67109613
1695 67121696
605 67123699
55 67139540
895 67145489
923 67148448
964 67148621
296 67163015
1999 67167625
279 67177492
952 67179648
205 67191139
395 67191890
1083 67213198
1281 67230367
346 67231464
624 67248588
489 67267876
1528 67269784
1227 67272345
67 67281549
566 67292885
14 67307305
423 67312788
28 67315038
804 67349153
284 67350244
1765 67359411
481 67363420
337 67372227
1666 67406007
848 67407447
65 67413021
442 67445520
1007 67457789
248 67463012
1164 67484133
1646 67512830
1151 67525073
438 67551684
865 67553353
1337 67568035
1136 67593753
483 67601952
912 67611628
1067 67619125
741 67633264
214 67664852
831 67675717
950 67712961
1028 67721449
126 67742721
1160 67761336
1611 67781664
1379 67798391
820 67799489
81 67815555
646 67859122
884 67870209
219 67872856
530 67880037
1518 67894991
480 67929933
489 67934743
1900 67937127
939 67937896
1539 67943597
1491 67946221
631 67956197
842 67957872
435 67962688
883 67963053
1645 67969026
1551 67974830
892 67991114
249 68001224
1347 68008263
662 68027096
1843 68031868
1232 68036443
343 68050002
1434 68094484
764 68106622
665 68121409
613 68134340
600 68136114
412 68168171
764 68197419
34 68199899
1368 68200483
682 68213029
337 68238696
1189 68242112
570 68249201
809 68253354
392 68256489
244 68261063
703 68282446
1096 68313165
1456 68314816
1277 68321723
272 68326586
822 68329987
914 68341424
1071 68371877
1179 68373444
703 68405953
971 68407629
355 68409785
1405 68410031
421 68417063
497 68419927
1348 68421007
644 68425316
339 68430864
582 68434196
784 68436867
414 68460343
447 68479523
1910 68521444
945 68538130
728 68541618
973 68557670
1632 68565594
154 68577839
437 68581704
22 68593042
231 68600209
65 68613882
1538 68616197
194 68620179
1441 68622121
188 68623425
181 68645749
324 68654778
670 68669662
88 68671660
733 68679393
897 68680766
537 68688721
770 68692766
1099 68700745
1455 68728922
732 68729396
847 68734965
1316 68744315
430 68745584
642 68747748
407 68751134
938 68753161
1266 68758557
664 68759068
1116 68760084
35 68806294
42 68808386
96 68859472
1018 68888530
514 68892764
1238 68895586
292 68909526
338 68938306
50 68945990
209 68955215
132 68966806
242 68968154
305 69033814
1018 69083133
729 69099548
838 69106570
1115 69109448
828 69123197
1733 69126447
980 69186900
276 69194999
219 69221219
1044 69246780
968 69294746
1629 69300041
209 69312793
972 69315444
66 69349460
135 69350794
1522 69412172
1053 69412365
912 69413579
402 69416436
1417 69426904
325 69435045
362 69438887
1005 69441805
1757 69444113
918 69455323
923 69462241
649 69464683
904 69499642
365 69508485
783 69513227
256 69519108
498 69528735
921 69547369
672 69550728
418 69553892
242 69562162
1567 69569109
342 69572271
1493 69583432
887 69588525
1128 69618216
679 69647510
1987 69649492
1276 69656886
1460 69664748
354 69667477
247 69677134
389 69696262
410 69698800
1216 69704135
1115 69706229
2055 69716992
1736 69751706
201 69772040
1797 69784897
1607 69794765
179 69802901
770 69810183
79 69821060
20 69848998
1339 69866137
670 69878149
128 69880581
411 69883702
1041 69888010
620 69907142
1754 69907674
816 69909196
1180 69930291
1787 69965436
397 69973024
781 69975901
729 69989684
1874 70032180
1196 70039160
286 70043020
1219 70043559
448 70048177
138 70049302
326 70069546
817 70072243
1307 70072443
1908 70075139
13 70111019
275 70137871
117 70144609
661 70155516
341 70165260
682 70176273
38 70182221
1895 70192188
936 70192512
159 70201295
89 70242349
484 70244311
114 70249588
1186 70249949
162 70253018
1602 70261805
1301 70263976
624 70295745
258 70296198
362 70346066
376 70352823
878 70357542
86 70358397
1293 70363641
767 70368112
1198 70371250
1493 70375109
635 70387247
890 70390379
1941 70397367
1873 70410329
1471 70423355
1340 70445356
35 70463049
1932 70481316
1493 70485446
822 70497958
1880 70498741
1494 70514772
1086 70524081
1274 70539601
291 70566344
1660 70567753
1462 70575076
1219 70579109
373 70635035
818 70663077
436 70672274
111 70682406
1216 70705169
778 70706455
652 70710852
1988 70712989
124 70732830
339 70734316
584 70759286
948 70764824
483 70771183
229 70802726
704 70810785
937 70848402
278 70849265
1146 70869102
586 70904118
69 70915874
464 70917366
1082 70944872
1444 70983463
1003 70986667
1706 70988890
6 70992264
793 71001635
632 71031072
235 71036080
1076 71044645
991 71058481
451 71064204
692 71074549
509 71095058
1153 71098851
11 71103914
428 71106146
750 71106390
1347 71107663
108 71117042
898 71121575
1940 71132047
1299 71138996
724 71174673
278 71175671
317 71185140
1590 71190699
1081 71192379
811 71194015
948 71216903
518 71228390
1437 71254776
1571 71275936
670 71295707
423 71297797
596 71315620
116 71318518
89 71318908
849 71331180
1960 71350486
186 71357639
307 71370124
473 71436065
369 71452713
984 71461682
716 71463169
295 71481337
241 71483039
342 71506509
685 71508511
411 71510772
1134 71541727
526 71560710
315 71570311
41 71592565
836 71613437
651 71615927
1910 71622060
543 71642601
122 71674379
540 71684052
1997 71685575
1050 71689608
1972 71696135
678 71700042
788 71708159
1863 71708733
1075 71711767
678 71727638
196 71731985
909 71746483
1786 71767832
786 71769516
347 71770681
826 71774919
261 71847180
575 71873615
391 71877520
765 71889194
623 71899798
551 71957011
566 71969453
822 72015954
463 72030992
590 72039263
741 72049199
210 72055887
1089 72062751
747 72068149
18 72079587
124 72081322
5 72082595
837 72099236
389 72115566
1763 72137753
45 72142949
209 72155148
895 72173234
1378 72177285
606 72183708
232 72194678
1178 72210905
985 72222577
674 72242339
848 72257900
765 72273860
689 72293531
365 72322044
715 72334749
600 72341799
16 72347904
1566 72370968
972 72377059
988 72407100
111 72436431
730 72442478
300 72477061
1900 72515110
1183 72516726
1438 72535950
8 72546453
45 72567047
1269 72570268
517 72587307
144 72634620
645 72689788
1677 72695486
1059 72717058
782 72732042
878 72750350
556 72753101
1377 72755985
101 72774977
1598 72775005
1633 72787472
302 72797897
310 72806651
896 72823365
540 72830732
652 72831203
280 72847834
1740 72858270
975 72873504
1385 72895379
74 72913756
456 72915952
1584 72922197
357 72927153
870 72929336
621 72929379
807 72937937
1081 72964756
180 73026004
526 73028158
1474 73055950
80 73057991
929 73060144
1689 73075992
1176 73077946
602 73080364
269 73098371
1424 73110325
1344 73130685
657 73136770
563 73158818
846 73175444
1419 73191266
68 73192227
920 73219028
685 73222287
424 73228386
715 73228548
581 73231066
1403 73231192
1679 73244425
798 73273680
1562 73291758
1785 73324829
1200 73375283
613 73379630
1177 73381664
1169 73383780
404 73401105
1103 73403289
693 73405138
51 73407012
604 73418438
804 73435339
1089 73449784
1090 73452223
45 73463668
224 73464858
444 73475591
1537 73501976
336 73519627
313 73540980
1128 73541050
286 73628871
1781 73628968
385 73634012
374 73648896
198 73649096
854 73655628
55 73657593
118 73661086
1635 73667259
672 73675383
543 73677237
475 73684099
377 73684702
558 73712049
498 73712906
993 73716413
887 73718201
1606 73739457
940 73744015
1150 73751664
22 73788860
377 73839636
588 73856282
1265 73874849
751 73892588
1411 73917999
1083 73921959
675 73955883
683 73964520
542 73971193
1137 73972260
1514 73986406
57 73989146
872 74005410
219 74025952
1801 74037546
1257 74039533
1718 74073945
1133 74095307
409 74120878
181 74161552
50 74165268
250 74173330
236 74183996
1153 74207464
399 74213321
406 74234588
64 74253669
352 74264205
1110 74279388
1011 74293414
731 74310966
1027 74321304
1373 74330271
734 74357537
284 74364527
291 74382468
533 74393459
105 74418318
835 74424835
166 74437822
1001 74441240
1234 74453002
199 74478242
572 74493392
52 74516799
1530 74532425
1757 74554480
1239 74556039
1507 74561936
1127 74574121
952 74586792
807 74590996
1627 74598761
506 74599089
344 74604523
893 74613505
884 74615776
1016 74618640
328 74639668
283 74657229
1311 74661333
96 74684588
1886 74691001
350 74705357
245 74711231
1262 74713160
586 74718341
434 74738329
886 74740250
58 74745651
892 74754148
1010 74776169
912 74787225
196 74790172
416 74790343
768 74859771
799 74862613
145 74866759
935 74884827
1235 74892252
825 74909534
289 74917254
572 74946242
25 74955002
893 74958913
427 74967622
445 74971706
175 74982560
1488 75005168
802 75031293
259 75034376
69 75038809
456 75050435
717 75073633
397 75090815
1519 75105715
521 75120803
462 75140631
254 75147532
608 75169246
192 75170569
1044 75172241
1294 75197327
712 75197479
801 75198248
286 75198536
418 75203003
780 75205799
131 75225597
150 75231362
675 75233326
1596 75260772
122 75264526
352 75265862
854 75295724
59 75302752
561 75366954
869 75368677
306 75404722
431 75415006
630 75418945
656 75426691
773 75430923
916 75434707
1492 75494832
494 75516068
865 75517851
1051 75528120
1767 75534955
1093 75534989
1517 75558847
1589 75558953
22 75559584
502 75563250
190 75573305
707 75574927
125 75576837
130 75584494
11 75594300
99 75607023
513 75625714
229 75639643
740 75646863
970 75655546
711 75663204
1009 75676236
928 75699935
666 75704262
756 75721868
281 75761837
277 75765722
610 75768207
700 75771670
254 75774828
807 75804307
183 75812457
820 75817562
648 75847753
969 75879733
680 75904943
1299 75916009
371 75919056
1415 75924563
1836 75931217
1218 75933624
1244 75938142
582 75942807
643 75942853
924 75993676
1026 75995790
905 76009247
841 76032139
1058 76038477
887 76042296
352 76087857
76 76091026
943 76092288
640 76096695
1245 76110383
1999 76110408
1515 76120107
163 76127115
613 76160162
732 76161690
525 76185281
1889 76185615
820 76213350
204 76216972
825 76220248
702 76228919
37 76266095
623 76266228
58 76269941
1078 76271448
197 76275339
125 76295932
1519 76307260
344 76307724
276 76313837
351 76328123
1686 76349828
1130 76384373
1665 76385975
1539 76402506
232 76407731
946 76409131
208 76409882
1884 76420813
1795 76436321
67 76461533
312 76486372
382 76494953
1366 76520307
642 76544369
1189 76547546
476 76553748
348 76557840
1302 76568649
127 76575996
797 76586069
1470 76587283
662 76604114
530 76607363
1302 76617672
10 76629028
1433 76632784
1751 76633367
19 76648638
395 76651005
703 76652450
439 76662073
32 76676116
1401 76686118
7 76690420
1565 76717700
1849 76729101
858 76740713
615 76743012
650 76776022
569 76778840
258 76846691
1820 76875410
1128 76924056
550 76944291
1274 76952233
1067 76953330
760 76966327
397 76976807
546 76977275
1955 76979572
1319 77000297
216 77001046
728 77009118
516 77011769
76 77020485
1444 77027192
568 77036407
103 77065667
77 77072204
1738 77091392
637 77095749
1624 77107958
306 77125437
390 77130708
826 77139374
568 77175333
665 77206118
1566 77217949
556 77219077
471 77232707
960 77233731
1069 77234440
1336 77248673
120 77257093
1125 77262579
919 77269132
114 77276598
236 77277676
1080 77285141
708 77289916
339 77300359
1172 77321931
304 77351857
111 77354934
8 77359912
525 77362447
1037 77378144
348 77379418
275 77380836
1285 77399032
501 77431316
252 77438599
1860 77451294
1783 77468456
1252 77516268
451 77519333
1533 77526935
147 77535247
243 77561407
579 77598285
1371 77602570
879 77616771
157 77620607
438 77659807
1926 77663264
254 77697264
814 77711946
317 77721686
95 77734945
719 77752014
601 77756980
134 77791749
822 77797618
434 77823547
729 77858760
1983 77861423
416 77871286
332 77903054
237 77908009
1378 77908283
1798 77909808
300 77919537
464 77919643
456 77928937
982 77934040
1073 77934890
871 77944956
1151 77945248
1169 77949659
789 77956855
404 77976875
1020 77998513
1277 77998822
323 77998976
78 78000018
494 78010804
20 78018665
1870 78054452
1532 78068370
1582 78072250
108 78072538
501 78082416
1154 78096897
158 78098682
1693 78105452
249 78105814
1105 78113346
627 78132354
380 78150161
507 78173828
898 78201514
175 78211018
346 78219878
530 78229813
1440 78234487
309 78236428
362 78242709
406 78256735
1086 78271335
238 78271647
871 78318403
1242 78322183
932 78323012
855 78330167
989 78330395
174 78334899
1488 78346091
465 78371100
818 78395124
449 78421713
1742 78433299
1006 78443095
1678 78449288
1594 78468213
119 78476392
346 78481735
548 78525997
807 78549394
771 78553937
530 78553943
367 78564436
140 78576257
381 78578277
103 78583574
690 78595590
1483 78602316
140 78609653
653 78611167
37 78621889
531 78624579
254 78632062
2029 78632389
1702 78634700
240 78643624
1057 78685407
545 78715374
94 78720861
251 78742721
439 78748373
468 78758145
277 78761609
99 78789479
187 78812621
223 78843849
484 78844667
41 78859988
1498 78863923
298 78866522
538 78880073
1454 78898727
81 78901391
1859 78903362
839 78905572
602 78909216
1368 78919477
1614 78922791
571 78925403
181 78926879
773 78949710
998 79000724
280 79028003
11 79041679
1480 79050808
368 79057034
1317 79062833
982 79102056
1440 79125848
899 79127924
637 79151161
611 79161625
375 79162715
1165 79170986
810 79172919
969 79204721
2 79205146
8 79231144
1052 79233280
639 79253509
453 79270489
767 79277904
652 79283199
1234 79284683
1489 79292546
184 79305584
875 79322095
1467 79331062
1644 79339053
1742 79350420
697 79351053
953 79372650
870 79409518
296 79410288
1137 79437662
589 79440324
683 79443129
1695 79459876
217 79473490
652 79495690
23 79530783
1642 79568185
571 79588270
1008 79616814
1543 79623082
802 79624207
600 79647804
2001 79679722
1333 79687895
1785 79708845
1138 79727216
1110 79735493
1452 79738547
1521 79751100
932 79752746
913 79759738
1014 79773492
800 79799165
910 79800963
1087 79805054
705 79822890
536 79824716
583 79871507
556 79909910
12 79935168
103 79942228
175 79943438
1592 79948977
1503 79964296
187 79968073
1166 80004769
505 80013284
588 80081570
730 80096589
13 80104749
1532 80108904
601 80110324
1163 80113088
294 80118230
429 80151756
340 80164623
73 80180210
1037 80181495
921 80242452
1936 80244396
1078 80248843
1719 80272184
1227 80273273
340 80285040
14 80285783
140 80290915
44 80293474
67 80294876
640 80318319
1587 80321216
1334 80324894
1188 80338814
182 80353171
1041 80355566
268 80360140
391 80360724
1015 80371538
27 80372038
582 80382459
546 80394612
1465 80395487
1066 80421964
899 80432641
707 80437751
1156 80450523
1147 80483145
445 80515305
255 80534850
271 80564465
727 80608344
61 80609918
43 80625084
2067 80635829
349 80645169
639 80652166
1354 80652999
1899 80679132
1294 80683188
694 80693769
124 80708869
385 80712592
1163 80723677
923 80733612
880 80740344
1569 80751501
547 80775104
173 80776059
257 80787570
1938 80794167
277 80804278
826 80815166
1792 80816155
1960 80817593
125 80825993
43 80827693
1791 80833330
926 80837511
955 80842751
292 80857408
472 80858156
1477 80869749
1170 80874335
78 80883793
1531 80889178
501 80898543
822 80910879
19 80913713
877 80959694
2041 80969754
94 80979010
246 80996088
449 81015825
654 81016345
65 81032173
90 81048790
964 81080236
1249 81084394
612 81093085
166 81104032
102 81108822
917 81118061
216 81125955
711 81162753
1031 81164334
68 81177722
927 81185288
1099 81186018
1079 81233222
191 81248188
1257 81270931
387 81274405
353 81282538
995 81308243
1654 81309991
583 81319366
1342 81322738
1584 81325481
745 81335681
1284 81363131
205 81364765
610 81377811
861 81389316
468 81416570
1154 81439536
436 81452282
1544 81461151
1074 81489732
570 81503289
1741 81512785
1585 81516393
868 81536199
621 81543064
764 81562889
791 81596610
827 81604846
636 81632674
1064 81634086
716 81647000
824 81664988
689 81671132
554 81674246
364 81674936
495 81679062
1562 81684461
158 81685030
914 81709687
75 81711355
1760 81727199
73 81730856
284 81738430
772 81764484
261 81772051
1963 81789002
704 81795693
514 81804488
1378 81807395
352 81818701
371 81851937
891 81865360
117 81865464
264 81885172
351 81901376
414 81905801
144 81906320
215 81913895
445 81917803
1601 81929550
1294 81932642
1927 81933110
202 81939406
34 81951547
1088 81978255
583 81979420
1342 81992846
274 81996330
917 82010807
221 82085927
1037 82104920
874 82130479
819 82138218
1497 82147447
1300 82151037
281 82152889
687 82188897
165 82190720
367 82200742
1625 82204547
619 82207276
307 82209224
100 82216181
1403 82228678
863 82258355
778 82290597
825 82380748
1832 82385096
1083 82408061
63 82424840
1553 82449377
34 82451945
330 82451973
1626 82461707
426 82467054
52 82472794
766 82477079
779 82499236
447 82508305
70 82523734
536 82524776
278 82569855
672 82581874
398 82582192
1700 82601397
49 82618025
563 82643148
1573 82666775
724 82667814
567 82676866
408 82687210
513 82689155
309 82698721
461 82700713
479 82704262
913 82721302
1586 82730555
965 82736174
1953 82743450
538 82750389
1117 82758260
223 82765267
276 82776618
297 82778640
338 82796488
905 82806066
991 82830711
229 82835410
232 82843710
1100 82846513
935 82855853
139 82861033
471 82865730
940 82880602
1834 82894933
539 82902388
340 82903488
767 82904200
995 82906812
29 82933663
484 82943986
399 82945281
999 82948613
595 82949568
475 82973610
1270 82988468
142 83003582
282 83026666
1813 83031811
168 83037187
628 83060066
394 83098852
243 83139083
1693 83139967
1404 83157658
671 83166943
1531 83174266
762 83210347
65 83220645
507 83223780
200 83247343
965 83273104
151 83281515
892 83287425
54 83290642
475 83294179
513 83296017
1113 83332403
35 83334768
1372 83345578
236 83350266
12 83357808
782 83364176
346 83365313
350 83372534
881 83415938
1149 83417450
617 83452869
71 83469901
1014 83471923
467 83477053
200 83483453
1299 83484905
154 83509906
844 83517377
1084 83521852
1809 83551423
818 83558856
934 83567910
1104 83586859
709 83601649
803 83609945
1172 83617898
1935 83620339
1316 83632595
327 83642472
1081 83658842
152 83663141
703 83700586
785 83723688
412 83750191
708 83761978
469 83786162
817 83793023
690 83793666
1014 83803122
272 83845874
1948 83848752
316 83856833
815 83877655
287 83877864
870 83887448
574 83888426
74 83889060
781 83931435
347 83961064
493 83983754
2028 84007062
737 84015721
707 84039091
157 84070437
754 84071305
384 84077763
949 84091707
997 84108408
1064 84146795
1729 84151131
865 84214626
805 84227003
1682 84227602
891 84229247
167 84230755
193 84243894
95 84251435
1495 84255055
287 84255416
326 84304180
39 84328273
779 84335933
1890 84356677
1856 84365360
666 84376580
500 84395513
957 84403943
216 84419603
1118 84428720
927 84435030
345 84443055
1103 84445068
691 84451524
334 84451824
1171 84471614
219 84528468
1601 84545916
902 84563190
702 84573508
809 84598263
961 84604101
820 84612682
203 84637990
52 84639788
355 84643093
334 84649608
883 84650763
720 84679051
253 84680598
671 84687411
790 84691554
134 84694422
482 84712740
1559 84742882
525 84778068
958 84781573
195 84804500
1835 84816996
207 84826815
1675 84843258
1563 84882539
1048 84905765
1125 84945842
523 84958185
212 84964847
1624 84986101
1381 84995793
290 84998167
886 84999465
624 85008861
170 85008969
77 85009890
763 85014936
232 85050300
439 85064304
1494 85067940
1640 85078934
834 85082832
538 85098637
926 85099309
9 85103451
249 85114467
816 85120800
1737 85129181
162 85132630
58 85134648
1343 85161027
26 85168164
315 85176373
333 85184513
565 85188032
1006 85224780
1733 85263555
1364 85267023
652 85300201
774 85317525
1315 85392294
1533 85395810
1710 85412824
69 85412898
1007 85414709
1659 85418071
1304 85454244
1934 85477309
643 85480426
91 85482506
8 85485362
38 85506877
31 85534064
802 85537010
726 85538942
1061 85546174
187 85575931
1450 85595293
273 85613287
578 85620028
240 85624458
713 85631138
215 85634074
1275 85653020
998 85677359
1146 85696242
463 85706091
264 85713473
931 85805404
687 85813215
1379 85829209
129 85859629
812 85875460
271 85889276
49 85900069
159 85922599
1108 85928011
413 85954273
1228 85966902
39 85970125
1526 85983311
823 85998715
1445 86010449
240 86027896
192 86031320
194 86049601
64 86056848
129 86063329
443 86096775
709 86105733
268 86109857
63 86115437
1180 86146198
1191 86148699
1815 86170564
886 86174764
590 86191828
1113 86217681
858 86237119
1268 86265349
726 86267173
859 86271082
500 86274455
1264 86278635
317 86292347
1698 86319197
1451 86323421
480 86328737
35 86354302
862 86361634
172 86368822
1299 86382518
1813 86382585
890 86392114
71 86395840
15 86403621
1949 86415700
775 86422360
901 86423141
677 86424531
1762 86433924
962 86440562
420 86450610
1167 86473470
1085 86478873
1046 86498355
277 86507349
700 86517970
1006 86522096
634 86528684
1738 86539538
389 86548077
1236 86556163
593 86568762
527 86595249
1935 86626210
962 86653075
513 86686031
382 86713887
1963 86731202
955 86741583
131 86747170
355 86749973
706 86751750
1260 86755075
60 86763614
639 86771701
1117 86794771
739 86804055
133 86827081
227 86830108
214 86872910
255 86888782
488 86889606
223 86893647
505 86902773
369 86910923
406 86914772
520 86923373
76 86941307
1107 86941398
1239 86976024
383 86981702
573 86984864
21 86994386
653 87022251
1427 87045105
402 87050561
402 87051349
1639 87054980
806 87062110
30 87063050
200 87069975
527 87081498
909 87093876
1658 87108984
773 87115567
109 87118405
94 87119950
1720 87129735
1021 87132907
1125 87141285
161 87149572
630 87159413
892 87186127
880 87192795
1596 87193410
252 87196191
1882 87223633
273 87261974
388 87285917
76 87297435
911 87308456
300 87383983
1975 87392478
122 87398580
694 87402414
483 87410687
1894 87429332
1590 87433096
48 87443767
1410 87490113
475 87490719
417 87510413
474 87527315
1344 87543392
1306 87550006
658 87551081
496 87553176
1933 87555755
1048 87579293
188 87593198
811 87611386
569 87617484
428 87664808
1231 87669142
1154 87674784
498 87701781
799 87705478
189 87706944
145 87718583
385 87721380
1732 87752303
153 87764717
1529 87772241
983 87777088
577 87805795
525 87837257
974 87842402
59 87847653
348 87882274
1691 87894655
1376 87924330
535 87961404
149 87964345
100 87970003
458 87970160
800 87970341
814 87980354
